Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-11 00:00:00-04:00,114.14058286759416,114.52884023030776,109.72520247671855,109.7522964477539,5969300,0.0,0.0,,,50.258969057814596,4.452018688133407,4.025664079405586,0.42635460872782094,25.770106577878778,125.42888795730192,109.48232574462891,93.5357635319559
2020-06-12 00:00:00-04:00,112.32568836246325,113.02094882796435,107.76584059667981,111.19701385498047,4492700,0.0,0.0,,,52.11394844073737,3.880571941717747,3.9966456518680187,-0.11607371015027157,24.07651511445417,124.9295791163584,110.24801902770996,95.56645893906152
2020-06-15 00:00:00-04:00,107.00736777566583,112.30761851420003,106.55589800160972,111.61235809326172,4093100,0.0,0.0,,,52.6605333455027,3.4217670859932383,3.881669938693063,-0.45990285269982456,22.44769034311168,124.41487540114097,110.95637435913086,97.49787331712075
2020-06-16 00:00:00-04:00,118.61917480407305,119.58532682166216,114.12253930369458,117.48147583007812,6892400,0.0,0.0,,,59.66644177574448,3.491501823778549,3.8036363157101603,-0.31213449193161136,22.016348536737805,124.968335398968,111.63764305114746,98.30695070332693
2020-06-17 00:00:00-04:00,117.52661605648103,117.80652511473423,115.35955974170736,115.783935546875,3228100,0.0,0.0,,,57.037195833014536,3.3709317886394103,3.7170954102960105,-0.3461636216566002,21.615816859390637,124.90616247797563,112.3667667388916,99.82737099980757
2020-06-18 00:00:00-04:00,114.79974224518367,116.46114783222131,114.40244660963876,115.20606231689453,2467700,0.0,0.0,,,56.13042698913789,3.1919547594164044,3.6120672801200895,-0.4201125207036851,21.028211093542343,124.95367480634906,112.90401496887208,100.8543551313951
2020-06-19 00:00:00-04:00,117.3821671251626,117.3821671251626,113.52661743608334,115.08869934082031,6488000,0.0,0.0,,,55.9359301673152,3.005992749718203,3.4908523740397124,-0.4848596243215093,20.644523830050904,124.69042234365591,113.50898590087891,102.32754945810191
2020-06-22 00:00:00-04:00,114.09544769312632,114.20380292444594,112.50627207818394,113.58077239990234,2806300,0.0,0.0,,,53.37675394317676,2.705749222619673,3.3338317437557046,-0.6280825211360317,20.03804814677085,123.85677211705055,114.11034355163574,104.36391498622092
2020-06-23 00:00:00-04:00,115.0254825566545,115.188011970756,113.6168988936968,113.99613189697266,2357100,0.0,0.0,,,54.00104316718968,2.472815031951285,3.161628401394821,-0.6888133694435359,19.66627486598727,123.52324419745962,114.5094440460205,105.49564389458139
2020-06-24 00:00:00-04:00,112.67782707048345,112.72296991457381,110.00512683390944,110.21279907226562,3766500,0.0,0.0,,,47.73165817365677,1.9603321782378629,2.9213691567634292,-0.9610369785255664,18.43871172067674,123.53670140819023,114.49319038391113,105.44967935963203
2020-06-25 00:00:00-04:00,109.80648702372477,112.71395368339864,109.07510814073345,112.60559844970703,2903400,0.0,0.0,,,51.56190096112579,1.727352887879519,2.6825659029866475,-0.9552130151071285,17.156522464907194,123.41199204192368,114.67242431640625,105.93285659088882
2020-06-26 00:00:00-04:00,112.2624699136414,112.36179380995127,109.66199973953799,110.5107650756836,3645800,0.0,0.0,,,48.22970834929856,1.3580251076153615,2.4176577439123905,-1.059632636297029,15.965918155978331,123.26613476074189,114.77445564270019,106.28277652465849
2020-06-29 00:00:00-04:00,111.71168893261509,113.80650853878073,111.31439330232908,113.09318542480469,2798700,0.0,0.0,,,52.32039280022275,1.2591947081062074,2.185965136751154,-0.9267704286449465,15.146628395455249,123.07353402209661,114.98890419006348,106.90427435803035
2020-06-30 00:00:00-04:00,111.97353757185017,114.72749911637779,111.97353757185017,114.22185516357422,2778800,0.0,0.0,,,54.03006893766715,1.2574500186136248,2.000262113123648,-0.7428120945100232,14.610489135143698,123.05389107587536,115.13247108459473,107.2110510933141
2020-07-01 00:00:00-04:00,116.82233594366791,116.84038481661759,113.66204029012488,113.82456970214844,2807800,0.0,0.0,,,53.30550993295175,1.210060894383318,1.842221869375582,-0.6321609749922641,14.608967553217896,123.02661272428136,115.08596992492676,107.14532712557215
2020-07-02 00:00:00-04:00,115.80198975049514,117.6891299805067,114.84487609423141,115.32343292236328,2527500,0.0,0.0,107.96665130615234,,55.71823150570191,1.2787102317769126,1.7295195418558482,-0.45080931007893565,14.799851551060383,122.94732127934927,115.02998657226563,107.11265186518199
2020-07-06 00:00:00-04:00,117.49952320998177,117.83360642083466,115.72975570267127,116.8674545288086,2491900,0.0,0.0,108.26498199462891,,58.11891835683135,1.441092943562083,1.6718342221970952,-0.23074127863501226,15.01104513857977,122.07821737025138,114.77309913635254,107.4679809024537
2020-07-07 00:00:00-04:00,115.341492893861,116.25346374220132,114.49273442554208,114.8539047241211,2018100,0.0,0.0,108.50263565063477,,54.006913658491555,1.3912680986487658,1.6157209974874294,-0.2244528988386636,14.78400350101933,120.1385003864595,114.29815444946288,108.45780851246627
2020-07-08 00:00:00-04:00,116.77716629879133,116.77716629879133,114.19475879735207,115.69364166259766,2279500,0.0,0.0,108.73613586425782,,55.423387965097206,1.4033641941803552,1.5732496368260145,-0.1698854426456593,14.714387802266303,119.00128045772644,114.02456321716309,109.04784597659975
2020-07-09 00:00:00-04:00,115.16089902112739,115.8922846647757,112.9757871913901,113.52658081054688,2663500,0.0,0.0,108.92159942626954,,51.05364923951262,1.2239774865935829,1.5033952067795282,-0.27941772018594535,14.217154983835243,117.99548258092238,113.72162666320801,109.44777074549364
2020-07-10 00:00:00-04:00,113.74329834716389,115.78393680840846,113.60785603434941,115.58528900146484,2691400,0.0,0.0,109.06516662597656,,54.707081624292044,1.2337113179695507,1.4494584290175327,-0.21574711104798205,13.755438795292118,117.946358717491,114.01327629089356,110.08019386429612
2020-07-13 00:00:00-04:00,116.85844647520237,119.26929365901458,116.34377804519393,117.89683532714844,3708400,0.0,0.0,109.3214210510254,,58.45659841136669,1.4116750087833765,1.4419017449707017,-0.030226736187325187,14.315016800494675,118.40417671171973,114.34826736450195,110.29235801728417
2020-07-14 00:00:00-04:00,117.67108683477977,123.98262536774719,116.6868722703598,123.59436798095703,6540800,0.0,0.0,109.79094985961915,,65.940840526222,1.9895218157500665,1.5514257591265748,0.4380960566234917,15.838727302011407,120.48051799576086,114.94736785888672,109.41421772201258
2020-07-15 00:00:00-04:00,126.56503585951216,126.56503585951216,123.80204302372256,124.93071746826172,4915200,0.0,0.0,110.34427139282226,,67.42326064220393,2.5261815601870268,1.7463769193386653,0.7798046408483614,17.693330440785537,122.29908145295822,115.3198299407959,108.34057842863358
2020-07-16 00:00:00-04:00,124.87652306220825,127.30543227767623,124.24446823124829,125.11128234863281,3621500,0.0,0.0,110.87971420288086,,67.62828290683207,2.9322571161124102,1.9835529586934144,0.9487041574189958,19.53472258405272,123.96980204496455,115.78619728088378,107.60259251680301
2020-07-17 00:00:00-04:00,125.42060476053936,125.93003563709487,124.20160746578861,124.53819274902344,2458200,1.03,0.0,111.42608795166015,,66.20414347878449,3.1712748956735624,2.221097346089444,0.9501775495841183,21.22629006040569,125.27237552016294,116.25280380249023,107.23323208481753
2020-07-20 00:00:00-04:00,123.50112109533005,124.58366854352144,122.13656828788524,122.4731674194336,2478000,0.0,0.0,111.93802383422852,,61.20283940501237,3.157668287605489,2.4084115343926533,0.7492567532128356,21.929724134956803,126.01750096499545,116.6220272064209,107.22655344784634
2020-07-21 00:00:00-04:00,122.60054006629292,124.79291129456148,122.29123084272521,123.60120391845703,3221100,0.0,0.0,112.38547683715821,,62.85364796174584,3.201008833484451,2.566930994211013,0.6340778392734383,22.628043145123005,126.87818958224554,117.12304878234863,107.36790798245173
2020-07-22 00:00:00-04:00,123.03716645347656,125.4205806888976,122.98258656731389,124.61094665527344,2156800,0.0,0.0,112.91633056640624,,64.31726408119616,3.2790356466287136,2.709351924694553,0.5696837219341604,23.416782771194118,127.8171664281493,117.65378952026367,107.49041261237804
2020-07-23 00:00:00-04:00,124.53817348883712,125.10219805575296,123.45563998404872,124.26527404785156,1613700,0.0,0.0,113.50546295166015,,63.39636031368229,3.275224814777843,2.822526502711211,0.4526983120666319,24.149183852545864,128.30569401714808,118.35641326904297,108.40713252093786
2020-07-24 00:00:00-04:00,124.81110051587325,126.16656137238229,124.49271317277963,125.15679168701172,2036300,0.0,0.0,114.12181640625,,64.79634753208742,3.306032837223384,2.919227769613646,0.3868050676097381,25.082910849449483,128.9863485485337,118.98397293090821,108.9815973132827
2020-07-27 00:00:00-04:00,124.76564324993635,127.66759530449725,124.68377338856736,127.25823211669922,2506900,0.0,0.0,114.74931808471679,,67.91177287513364,3.460130862450953,3.0274083881811076,0.4327224742698452,26.28712110314942,129.6486737027782,119.82134628295898,109.99401886313976
2020-07-28 00:00:00-04:00,126.39398655579232,127.34917634473297,125.46608671388289,125.56615447998047,2029900,0.0,0.0,115.31173614501954,,63.071698496226304,3.406450690541135,3.1032168486531133,0.3032338418880216,27.405316338727935,130.0661978404906,120.44499473571777,110.82379163094497
2020-07-29 00:00:00-04:00,126.06652999420545,128.34078544824808,125.35696340302046,127.84044647216797,2338300,0.0,0.0,115.79142303466797,,66.525026491826,3.506998627133399,3.1839732043491704,0.3230254227842284,28.669534402803055,130.8164318699666,121.12592430114746,111.4354167323283
2020-07-30 00:00:00-04:00,126.52134231660013,126.53954024132334,123.69216884344257,124.38353729248047,3063500,0.0,0.0,116.25506454467774,,57.693569875288794,3.270044869364426,3.201187537352222,0.06885733201220434,28.914201992377507,130.8327327220744,121.65387268066407,112.47501263925372
2020-07-31 00:00:00-04:00,120.47181049774679,122.9462006641529,118.45228514168838,120.88118743896484,6780900,0.0,0.0,116.58346633911133,,50.3942189733016,2.767742137847719,3.1144984574513215,-0.3467563196036023,26.942316940542828,130.65225926246472,121.93176040649413,113.21126155052355
2020-08-03 00:00:00-04:00,120.35357258949281,120.99036118797629,119.26193300909964,119.88052368164062,2851100,0.0,0.0,116.92129119873047,,48.5059444966763,2.2628338617122097,2.9441655383034995,-0.6813316765912898,25.111280820982053,130.5481323838783,122.08241386413575,113.61669534439318
2020-08-04 00:00:00-04:00,119.50755644155508,120.48094431888492,118.87076776902491,119.6440200805664,2301800,0.0,0.0,117.28309921264649,,48.047706250029954,1.822596789876897,2.719851788618179,-0.8972549987412819,23.367332276842145,130.20721112787155,122.32191963195801,114.43662813604448
2020-08-05 00:00:00-04:00,120.79023626504383,123.66489805487441,120.63558858331234,122.78248596191406,2767800,0.0,0.0,117.61846649169922,,54.22739166859035,1.7072733219666958,2.5173360952878823,-0.8100627733211865,22.711318696216203,129.95172543519644,122.67636184692383,115.40099825865121
2020-08-06 00:00:00-04:00,122.37310272431145,123.00079925241452,121.62714050802975,122.25483703613281,2446400,0.0,0.0,117.85280578613282,,53.08414795602619,1.5553724191603067,2.3249433600623672,-0.7695709409020606,22.102163228492113,129.06768261758097,123.11277465820312,117.15786669882527
2020-08-07 00:00:00-04:00,121.90006013265827,122.90982984272651,120.55370514621731,122.73698425292969,2223700,0.0,0.0,118.12712707519532,,54.03769300288423,1.4570985847498008,2.151374404999854,-0.6942758202500534,21.091042525989955,128.3329818591549,123.47035942077636,118.60773698239784
2020-08-10 00:00:00-04:00,123.47380018778207,129.32318897368256,123.42831232941717,129.19583129882812,5181600,0.0,0.0,118.54164093017579,,64.45879736342044,1.878733965044006,2.096846317008685,-0.21811235196467882,21.86201145660703,128.8009986090881,124.03530921936036,119.2696198296326
2020-08-11 00:00:00-04:00,131.01526606955574,132.99840946612747,129.44147185380058,129.65980529785156,4206000,0.0,0.0,118.95875274658204,,65.0714520835781,2.224677172147679,2.122412488036484,0.10226468411119516,23.25074895781125,129.6894693715702,124.33858108520508,118.98769279883996
2020-08-12 00:00:00-04:00,130.95157660525626,131.15171211978853,128.56816223521542,129.69619750976562,2541200,0.0,0.0,119.32566635131836,,65.12223665406647,2.473265933397002,2.1925831771085877,0.2806827562884142,24.195316601866352,130.41428543840362,124.57685508728028,118.73942473615695
2020-08-13 00:00:00-04:00,128.81380348097267,129.85086316329534,127.14904722338485,127.9677734375,2939900,0.0,0.0,119.58992996215821,,60.61454076603456,2.5019638581449755,2.2544593133158655,0.24750454482911,24.522255988694194,130.73935908857493,124.71967964172363,118.70000019487232
2020-08-14 00:00:00-04:00,126.85790449723544,128.16787721997062,126.23931397869212,127.32186126708984,2038500,0.0,0.0,119.80750518798828,,58.971768739213545,2.4444098213974854,2.2924494149321895,0.15196040646529596,24.480904950584343,130.9831373007499,124.85886306762696,118.73458883450402
2020-08-17 00:00:00-04:00,127.49469157573067,127.90406845792404,125.81175170817313,126.1938247680664,2284000,0.0,0.0,119.8912776184082,,56.11162603926289,2.281475287597459,2.2902545894652433,-0.008779301867784195,24.277598426378564,131.09356667949496,125.04489593505859,118.99622519062223
2020-08-18 00:00:00-04:00,126.40306359044745,127.45832102036579,125.6116274584827,125.87543487548828,1563200,0.0,0.0,119.92173034667968,,55.29643113852227,2.102421683786673,2.2526880083295295,-0.15026632454285638,24.007996373302852,131.1798869290657,125.15860748291016,119.13732803675461
2020-08-19 00:00:00-04:00,125.99370561151292,127.2854805665092,125.04762179973697,125.55705261230469,1849500,0.0,0.0,120.00956207275391,,54.44463055763841,1.9127802844925128,2.1847064635621263,-0.27192617906961347,23.521319064994092,131.22410355803675,125.20591278076172,119.18772200348671
2020-08-20 00:00:00-04:00,123.73766927632865,125.52067741362502,123.4010700990511,125.06582641601562,2279700,0.0,0.0,120.11917236328125,,53.0858877735141,1.7032166393644275,2.0884084987225866,-0.38519185935815914,22.40420829608581,131.24920417677322,125.24594039916992,119.24267662156664
2020-08-21 00:00:00-04:00,124.44722612395721,126.44856758289217,124.44722612395721,125.9300308227539,2524600,0.0,0.0,120.44272705078124,,55.20396323514982,1.5885581049512894,1.9884384199683274,-0.399880315017038,21.66960982135452,131.29502691989802,125.28460235595703,119.27417779201605
2020-08-24 00:00:00-04:00,127.13994007638401,129.40510293867405,126.52134941060532,128.88656616210938,2921700,0.0,0.0,120.79651809692383,,61.592548539165236,1.7164716665425601,1.934045069283174,-0.21757340274061399,21.84333100076754,131.5234921184089,125.36601905822754,119.20854599804615
2020-08-25 00:00:00-04:00,129.7871543110077,131.84307538457082,127.84948503255558,128.40440368652344,2467500,0.0,0.0,121.13235900878907,,60.08752112497265,1.758664810289062,1.8989690174843519,-0.1403042071952898,22.590151205549482,131.80652368615532,125.50793151855468,119.20933935095405
2020-08-26 00:00:00-04:00,127.7948921361413,129.5779135925953,127.18539365709918,129.0229949951172,2379900,0.0,0.0,121.36318939208985,,61.39098804178121,1.8210266676387903,1.8833805475152396,-0.06235387987644936,22.993429106945815,131.9734064322145,125.56705894470215,119.16071145718983
2020-08-27 00:00:00-04:00,129.29594390845418,131.3063774650388,128.52269169072142,130.42396545410156,3010300,0.0,0.0,121.65598999023437,,64.23941916696148,1.9608915592404514,1.898882749860282,0.062008809380169394,23.7741591963364,132.5857896568213,125.8690803527832,119.1523710487451
2020-08-28 00:00:00-04:00,131.2518079701338,132.68004682218205,129.80538507174396,130.66050720214844,3698700,0.0,0.0,121.96507888793946,,64.71278609504168,2.0669953994080004,1.932505279769826,0.13449011963817448,24.798932271632772,132.9742062567293,126.35804634094238,119.74188642515547
2020-08-31 00:00:00-04:00,130.5422184677778,130.63319420724295,129.42328905329111,129.4596710205078,2886500,0.0,0.0,122.25249832153321,,60.34561963619131,2.030776485910863,1.9521595209980334,0.07861696491282966,25.56628268429415,132.86927745532893,126.83700370788574,120.80472996044256
2020-09-01 00:00:00-04:00,128.8774553174048,132.9256256447295,128.18608693057516,132.86195373535156,2673900,0.0,0.0,122.63812194824219,,67.11667920181125,2.250664260441539,2.0118604688867348,0.23880379155480425,26.77450610606228,133.1151408819325,127.497900390625,121.88065989931754
2020-09-02 00:00:00-04:00,133.60793599372175,136.04594471224206,133.18037491861878,135.79122924804688,4515500,0.0,0.0,123.07402389526368,,71.61123227891063,2.6309668111812528,2.1356817373456383,0.4952850738356145,28.456422652279493,134.40692771397775,128.14833755493163,121.88974739588551
2020-09-03 00:00:00-04:00,135.17259912501277,137.54692158893442,132.17968604505592,133.50784301757812,4479100,0.0,0.0,123.53992477416992,,64.24030268709603,2.716791653789727,2.251903720634456,0.4648879331552709,30.2522337519365,134.7691921614316,128.71098785400392,122.65278354657623
2020-09-04 00:00:00-04:00,135.27268577150005,137.16486761326794,132.8528750995415,134.7996368408203,5129400,0.0,0.0,123.98380554199218,,66.35047793752773,2.856121830863657,2.3727473426802965,0.4833744881833604,31.91977263018944,135.27426721378822,129.31412048339843,123.35397375300863
2020-09-08 00:00:00-04:00,133.72619679830507,137.1466713927383,132.56177932441497,135.10894775390625,4775200,0.0,0.0,124.47576919555664,,66.85482755596212,2.957409628408641,2.4896797998259657,0.4677298285826752,33.30783073407082,136.081785711154,129.60977630615236,123.13776690115071
2020-09-09 00:00:00-04:00,136.27336648119888,141.44046733399276,135.73664561645927,138.90240478515625,5345100,0.0,0.0,124.99195358276367,,72.33198692918442,3.3056754480275288,2.6528789294662785,0.6527965185612503,35.25154368879317,137.70752920961505,130.07190628051757,122.4362833514201
2020-09-10 00:00:00-04:00,138.283795636689,139.4118311106812,135.31817212211308,136.32794189453125,4387000,0.0,0.0,125.4340753173828,,64.53756644677537,3.335491509752842,2.789401445523591,0.5460900642292508,36.83404587994681,138.50672138030984,130.40349349975585,122.30026561920187
2020-09-11 00:00:00-04:00,136.89194602943192,140.45797602022444,136.67362644447434,139.939453125,3237100,0.0,0.0,125.95637298583985,,69.50241399338091,3.608938134791515,2.953308783377176,0.6556293514143392,38.45448628843932,140.01481567456491,131.00207748413087,121.98933929369682
2020-09-14 00:00:00-04:00,140.0941355295812,140.82190004878274,138.4657747372141,139.64837646484375,2569300,0.0,0.0,126.44287185668945,,68.66797475519061,3.758829652917143,3.1144129572851695,0.6444166956319735,40.01195276697471,141.20761170207413,131.61840324401857,122.029194785963
2020-09-15 00:00:00-04:00,140.27605540435826,140.52167884815026,134.96339868536904,135.18173217773438,4092400,0.0,0.0,126.80915740966798,,57.2994535310027,3.4771168575719003,3.186953737342516,0.2901631202293844,39.63728539739541,141.43792915498082,132.06779861450195,122.69766807402308
2020-09-16 00:00:00-04:00,136.45527254220755,138.2564782530992,134.9724541386788,137.4650421142578,3302000,0.0,0.0,127.2613801574707,,60.86618270065627,3.3989208235902026,3.2293471545920536,0.16957366899814907,39.28937998278606,141.84581854150215,132.64727897644042,123.4487394113787
2020-09-17 00:00:00-04:00,136.31883835166715,142.14092509101525,135.68203590249965,139.975830078125,4487000,0.0,0.0,127.74702392578125,,64.38870921649536,3.499212761906307,3.2833202760549045,0.21589248585140242,39.75776871738414,142.49079363538434,133.36821784973145,124.24564206407858
2020-09-18 00:00:00-04:00,139.8029955467092,142.1045543582446,138.32928276074063,138.62948608398438,5113500,0.0,0.0,128.24908203125,,61.20718560314377,3.430511337841807,3.3127584884122854,0.11775284942952169,40.192701113796645,142.59812044452497,134.0464008331299,125.49468122173484
2020-09-21 00:00:00-04:00,135.145350068291,136.00047231584486,130.8788447358916,132.20701599121094,4278200,0.0,0.0,128.58151657104492,,48.81587491955858,2.825257492922276,3.2152582893142836,-0.3900007963920076,37.739815692457555,142.12165961393578,134.36025009155273,126.59884056916967
2020-09-22 00:00:00-04:00,131.91586366817933,134.18102633014857,131.45192070987437,133.8626251220703,2579500,0.0,0.0,128.90083236694335,,51.539475105361035,2.4509304796444837,3.062392727380324,-0.6114622477358402,35.46213637264268,141.9608656811086,134.6090530395508,127.25724039799297
2020-09-23 00:00:00-04:00,134.16284118516162,135.4637222061627,130.6332070191177,131.3427734375,2420100,0.0,0.0,129.0558004760742,,47.40488011900387,1.9287096883683148,2.8356561195779224,-0.9069464312096076,33.696244757068214,141.712766099141,134.7559715270996,127.79917695505821
2020-09-24 00:00:00-04:00,131.01525707858983,134.12643556782945,129.84173398365382,132.03411865234375,2138800,0.0,0.0,129.19786849975586,,48.622661282429284,1.5527327928162151,2.579071454225581,-1.026338661409366,31.792729245476075,141.48031008329093,134.90652770996093,128.33274533663092
2020-09-25 00:00:00-04:00,130.89698716055355,133.45324691389743,130.09644516086388,132.73458862304688,1848900,0.0,0.0,129.35033462524413,,49.888676482484236,1.296346985783714,2.3225265605372076,-1.0261795747534936,30.02517912756909,141.353410691008,135.0220588684082,128.6907070458084
2020-09-28 00:00:00-04:00,134.6358836149445,136.7372928206853,134.09916281574527,134.3447723388672,2212700,0.0,0.0,129.54646621704103,,52.76977382908733,1.2091494335497828,2.0998511351397227,-0.8907017015899399,29.30195857628655,141.22602250434542,135.20627212524414,129.18652174614286
2020-09-29 00:00:00-04:00,134.97244224653303,135.51826884098946,133.00749704457314,134.09913635253906,1605600,0.0,0.0,129.77898559570312,,52.27600271860171,1.1074578887756843,1.901372485866915,-0.7939145970912307,28.226456118597728,140.8845848334769,135.4382453918457,129.9919059502145
2020-09-30 00:00:00-04:00,134.63593110945467,137.3195499330806,134.39941352491954,135.6820831298828,3642800,0.0,0.0,130.02060317993164,,55.186129455886544,1.1414393799370544,1.749385864680943,-0.6079464847438887,27.7014503657389,140.89597243388772,135.57925186157226,130.2625312892568
2020-10-01 00:00:00-04:00,136.382522743823,136.73730597006653,132.49809130093522,133.46238708496094,2157400,0.0,0.0,130.1976319885254,,50.532834038440924,0.9779854292014818,1.5951057775850508,-0.617120348383569,26.516306310902888,140.8572994419699,135.46280975341796,130.06832006486601
