Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-26 00:00:00-04:00,80.82944276514343,84.84089483673438,80.58579818064352,83.37902069091797,41233900,0.0,0.0,,,60.54140584319994,,,,0.0,85.18108690607998,79.22138366699218,73.26168042790438
2020-05-27 00:00:00-04:00,88.81753888561342,89.26132388318203,85.97210874091142,88.20842742919922,39402000,0.0,0.0,,,67.55079285522869,,,,0.0,86.46149752634778,79.48591270446778,72.51032788258777
2020-05-28 00:00:00-04:00,89.57459721107949,89.58329406267187,86.49421884878339,86.89449310302734,24713900,0.0,0.0,,,64.20885832458517,,,,0.0,86.86539994091494,79.57292976379395,72.28045958667296
2020-05-29 00:00:00-04:00,85.85030083730283,86.30278276092537,84.21438984222715,84.67557525634766,26526400,0.0,0.0,,,58.90858432834913,1.5031005783507396,,,0.0,87.09362223898637,79.6403678894043,72.18711353982223
2020-06-01 00:00:00-04:00,85.05844313613308,86.58993205300297,84.73648039873808,85.79808044433594,15176800,0.0,0.0,,,60.676990174060826,1.7116681170292907,,,0.0,87.77670249928917,79.87313652038574,71.96957054148231
2020-06-02 00:00:00-04:00,87.25996991786427,87.38179224213582,85.21508760179897,86.08525085449219,21195000,0.0,0.0,,,61.13777116856285,1.8784777243023854,,,16.712206497234835,88.52420855644834,80.16855850219727,71.8129084479462
2020-06-03 00:00:00-04:00,88.39116886291264,91.29751041619409,87.93868033536785,90.73190307617188,25941100,0.0,0.0,,,67.72747524792034,2.3584349701996103,,,18.21265896674586,90.24133446280835,80.7024040222168,71.16347358162524
2020-06-04 00:00:00-04:00,90.34031835699331,92.76807381515103,89.4440515692596,92.62014770507812,26784700,0.0,0.0,,,69.95686609422889,2.8582222988329704,,,19.858913620080237,92.19903112774466,81.40593070983887,70.61283029193308
2020-06-05 00:00:00-04:00,100.00783913998828,100.73877291197888,95.308957363935,96.78823852539062,42231000,0.0,0.0,,,74.1945478845137,3.549718507230679,,,22.43319092652363,94.92403160987803,82.27696418762207,69.62989676536611
2020-06-08 00:00:00-04:00,98.6851929120937,99.36391901667479,97.40605218939069,98.7199935913086,24881800,0.0,0.0,,,75.89180403628862,4.205136527533099,,,24.82359128250678,97.67950132725306,83.17975807189941,68.68001481654576
2020-06-09 00:00:00-04:00,96.28353889728568,97.1362949338919,94.85647208438728,96.18782043457031,17031100,0.0,0.0,,,69.44420592439656,4.468722171648082,,,26.100879525651447,99.44013367714474,84.07472038269043,68.70930708823612
2020-06-10 00:00:00-04:00,96.11820844355609,96.16171925101133,92.10675630465254,92.28948974609375,24913300,0.0,0.0,,,60.87030397009101,4.313331585231225,3.2905758080403373,1.0227557771908877,26.37469910505442,100.16454227707513,84.90268058776856,69.64081889846199
2020-06-11 00:00:00-04:00,87.04241406538513,88.39116952954733,84.00554669706912,84.58855438232422,36259200,0.0,0.0,,,48.208037848862176,3.5281124177352012,3.33808312997931,0.19002928775589112,24.576436670661113,99.75412917748,85.47611808776855,71.19810699805711
2020-06-12 00:00:00-04:00,87.63413211889572,87.99959905724984,84.69298299209365,86.9031982421875,24856800,0.0,0.0,,,51.475372085866695,3.057349760595102,3.2819364561024686,-0.22458669550736676,22.906621553010186,99.64222324258905,86.01344451904296,72.38466579549687
2020-06-15 00:00:00-04:00,83.90110775003623,88.26062586912252,83.42252212392086,88.10399627685547,22153600,0.0,0.0,,,53.12741225595503,2.749467182859476,3.17544260145387,-0.42597541859439403,21.46429805613541,99.30853085833597,86.68129348754883,74.05405611676169
2020-06-16 00:00:00-04:00,91.6890978260327,91.95884629082198,86.41590437415394,88.80885314941406,22193600,0.0,0.0,,,54.11493118745821,2.533143578366335,3.0469827968363634,-0.5138392184700282,20.530456379815877,99.29474830314805,87.18642387390136,75.07809944465467
2020-06-17 00:00:00-04:00,89.21782096813298,89.22652445794213,86.32887976152396,86.56382751464844,15639800,0.0,0.0,,,50.46784278781803,2.1557011757380735,2.8687264726167054,-0.7130252968786319,19.642164183158677,98.86780295305402,87.65674781799316,76.4456926829323
2020-06-18 00:00:00-04:00,85.85897775889339,87.46877790879896,85.38908896334829,86.09392547607422,16591900,0.0,0.0,,,49.71263463821597,1.797932735550603,2.654567725203485,-0.856634989652882,18.579537494632024,98.58688669108248,87.98784446716309,77.38880224324369
2020-06-19 00:00:00-04:00,87.47748591766286,87.53839706252093,84.17087047865597,85.11064147949219,40371200,0.0,0.0,,,48.09093119806171,1.4187019552142743,2.407394571205643,-0.9886926159913685,17.284355413153314,98.08791446055744,88.3202465057373,78.55257855091716
2020-06-22 00:00:00-04:00,84.62335973931837,85.23247124129806,84.00554474764829,84.18827819824219,16216900,0.0,0.0,,,46.5566871560109,1.0318374415722502,2.1322831452789646,-1.1004457037067144,16.060794948879416,97.38399027944664,88.6369857788086,79.88998127817055
2020-06-23 00:00:00-04:00,86.12004305231652,86.99020615214582,85.14545799053337,85.21507263183594,15381400,0.0,0.0,,,48.52543513959627,0.7988891598707681,1.8656043481973255,-1.0667151883265573,15.361584018111484,97.28968992948039,88.72878837585449,80.1678868222286
2020-06-24 00:00:00-04:00,84.18825850654085,84.26656997898506,82.06505895828555,82.36962127685547,22919800,0.0,0.0,,,43.7190375739662,0.38028809990825607,1.5685410985395116,-1.1882529986312556,14.636274104630024,97.4358349541965,88.43684806823731,79.43786118227813
2020-06-25 00:00:00-04:00,82.0998762561236,85.45870590724805,82.02156477415413,85.24116516113281,25743600,0.0,0.0,,,49.18868875525178,0.2770595667756055,1.3102447921867304,-1.033185225411125,13.639039623151985,97.43829616412654,88.35418167114258,79.27006717815863
2020-06-26 00:00:00-04:00,82.76122006914598,82.98746435341607,80.05501206497453,80.56840515136719,41896300,0.0,0.0,,,42.03046862565956,-0.17973064733270405,1.0122497042828436,-1.1919803516155476,13.21739243962435,97.72847252435714,88.14882316589356,78.56917380742998
2020-06-29 00:00:00-04:00,81.27321449074937,82.22168884531317,80.21161471270538,80.9251480102539,18499700,0.0,0.0,,,42.715863216261106,-0.5071083859128294,0.708378086243709,-1.2154864721565384,12.825862912062972,97.9482500482663,87.90517654418946,77.86210304011261
2020-06-30 00:00:00-04:00,80.77723734826445,82.36963731960013,80.55099309689012,81.8475341796875,19137000,0.0,0.0,,,44.54164977843114,-0.6842412401058482,0.4298542209737976,-1.1140954610796459,12.414861562496588,98.0547733882405,87.69329071044922,77.33180803265793
2020-07-01 00:00:00-04:00,82.56976867112554,83.28330208399872,80.95126491822495,81.15140533447266,18755700,0.0,0.0,,,43.41695033852651,-0.8707545666262746,0.16973246345378318,-1.0404870300800577,11.732017925787547,97.85170366078736,87.21426582336426,76.57682798594115
2020-07-02 00:00:00-04:00,83.24257185379292,83.4358742375299,80.77358906981003,81.41500091552734,27845600,0.9,0.0,83.4314582824707,,43.99363808228471,-0.9859325445666656,-0.06140053815030656,-0.924532006416359,11.154710900004005,97.27385375157928,86.65400848388671,76.03416321619414
2020-07-06 00:00:00-04:00,82.97019010273506,83.6467417033622,82.13548262483673,83.47101593017578,18625300,0.0,0.0,83.54520141601563,,48.41026305593667,-0.900923408797965,-0.22930511227983827,-0.6716182965181267,10.542035481149515,95.60549594642515,85.98814735412597,76.37079876182679
2020-07-07 00:00:00-04:00,82.43422016136515,82.68023893233669,80.83509144654131,81.11625671386719,25757200,0.0,0.0,83.58887649536133,,44.11901269214724,-1.011897916162809,-0.38582367305643245,-0.6260742431063766,10.420561298424673,92.96426755529568,85.1079605102539,77.25165346521213
2020-07-08 00:00:00-04:00,81.08990242775667,82.01247286338773,80.6593695577955,81.97733306884766,18762200,0.0,0.0,83.58172653198243,,46.003913652106036,-1.0186223034027648,-0.512383399125699,-0.5062389042770659,10.368125697183414,90.48920824219788,84.39743614196777,78.30566404173767
2020-07-09 00:00:00-04:00,82.170633583354,82.69782438157367,79.76315530528811,80.20247650146484,25600800,0.0,0.0,83.52741912841798,,42.7993567447182,-1.1538664662634375,-0.6406800125532467,-0.5131864537101908,10.63198583372251,88.96138923323164,83.79308547973633,78.62478172624103
2020-07-10 00:00:00-04:00,80.83509879816624,85.08772469116789,80.72087770225829,84.58689880371094,28954200,0.0,0.0,83.5160740661621,,51.742181043379254,-0.8969230316729551,-0.6919286163771884,-0.20499441529576667,9.881857456170877,88.96125554143288,83.79300270080566,78.62474986017844
2020-07-13 00:00:00-04:00,86.74835852479515,87.22281947479716,84.55175274197202,85.79942321777344,32079200,0.0,0.0,83.56552627563477,,53.88921587457006,-0.5886671335737503,-0.6712763198165008,0.08260918624275049,9.918813571310766,88.79440723248419,83.73781394958496,78.68122066668573
2020-07-14 00:00:00-04:00,86.43205175519405,87.82030159557075,84.91199751601351,86.29146575927734,42731700,0.0,0.0,83.66850143432617,,54.768658900958165,-0.30119638806466753,-0.5972603334661342,0.29606394540146663,10.149722236919478,88.44591651065453,83.64718742370606,78.84845833675759
2020-07-15 00:00:00-04:00,88.64623591251731,88.99769423190419,86.67807870886466,87.62701416015625,22508400,0.0,0.0,83.81750549316406,,57.157158283093324,0.0340018905446442,-0.4710078886639785,0.5050097792086228,10.743777425190741,88.15461263435579,83.58809547424316,79.02157831413054
2020-07-16 00:00:00-04:00,86.79229093833129,88.9361804341991,86.59020695021803,87.8730239868164,16886900,0.0,0.0,83.97386611938477,,57.601294078375325,0.31585885408271963,-0.3136345401146389,0.6294933941973586,11.253982291837131,88.42189518253778,83.65355529785157,78.88521541316535
2020-07-17 00:00:00-04:00,87.8642266284513,87.9345196185961,86.22995147688142,86.24752807617188,16137700,0.0,0.0,84.12782440185546,,53.64418290652717,0.4034182388650436,-0.17022398431870242,0.573642223183746,11.549622277850322,88.44574030839355,83.66123542785644,78.87673054731933
2020-07-20 00:00:00-04:00,85.60613394673322,86.44962989209598,85.45676633946803,85.49191284179688,14458100,0.0,0.0,84.25031127929688,,51.86064067868162,0.407144538856997,-0.054750279683562546,0.4618948185405595,11.43994435349463,88.4907203550259,83.68029899597168,78.86987763691747
2020-07-21 00:00:00-04:00,85.85214441608305,87.90817102969395,85.7906397188623,87.34584045410156,17798100,0.0,0.0,84.38394577026367,,55.74812943522083,0.5533158422384474,0.06686294470083945,0.486452897537608,11.894107291769744,88.9053342920297,83.83817710876465,78.7710199254996
2020-07-22 00:00:00-04:00,87.55670686633448,87.97845141796218,85.69398277003728,86.71321105957031,14271200,0.0,0.0,84.55243850708008,,54.1414113206802,0.6110657625064562,0.1757035082619628,0.4353622542444934,12.264203758505804,89.10226831284884,83.91308403015137,78.7238997474539
2020-07-23 00:00:00-04:00,86.5462815104659,87.29312625386439,86.08060208352956,86.96803283691406,12870200,0.0,0.0,84.77719345092774,,54.70765845963309,0.6696753772907869,0.2744978820677276,0.3951774952230592,12.607864763332147,89.44453897277587,84.1430046081543,78.84147024353273
2020-07-24 00:00:00-04:00,87.51277390515754,87.68850639161202,86.05423113688454,86.35296630859375,12744200,0.0,0.0,85.04185668945313,,53.0063484420415,0.6588978267596133,0.3513778710061048,0.3075199557535085,13.094513429103797,89.56790564784218,84.19859466552734,78.8292836832125
2020-07-27 00:00:00-04:00,85.67642192183467,85.78185471912201,84.49903762522007,85.14044952392578,11959100,0.0,0.0,85.22153228759765,,49.72352454361248,0.5462200840991898,0.39034631362472183,0.15587377047446793,12.633736543643776,89.54209937203072,84.42719688415528,79.31229439627984
2020-07-28 00:00:00-04:00,84.7889967934122,86.01030926793807,84.7889967934122,85.50948333740234,11754300,0.0,0.0,85.43678161621094,,50.72380086021388,0.48115366589215114,0.4085077840782077,0.07264588181394344,12.3168626911055,89.52811414283514,84.65641365051269,79.78471315819024
2020-07-29 00:00:00-04:00,85.28981180061572,87.60942704533342,85.22830710486598,87.58306884765625,12743500,0.0,0.0,85.6143180847168,,56.0187653302857,0.5901066989878956,0.4448275670601453,0.14527913192775027,12.753640476184055,89.79495330679688,84.94319038391113,80.09142746102538
2020-07-30 00:00:00-04:00,85.70277024484953,85.8784960224176,84.39359510249386,85.2458724975586,14834800,0.0,0.0,85.77608856201172,,49.55518851403869,0.4823008856051132,0.4523222307691389,0.029978654835974283,12.660352482142498,89.67723525489144,85.14791374206543,80.61859222923941
2020-07-31 00:00:00-04:00,84.77142326271257,85.16680966859029,83.69069014126538,84.91200256347656,14535000,0.0,0.0,85.88488876342774,,48.6909093117582,0.36570783609803925,0.434999351834919,-0.06929151573687975,12.169611842120622,89.51998508906416,85.3227638244629,81.12554255986163
2020-08-03 00:00:00-04:00,85.24585678280548,85.72911263729435,84.21784709617368,84.43750762939453,12962800,0.0,0.0,86.00438690185547,,47.424975507063635,0.23234094688682205,0.39446767084529966,-0.1621267239584776,11.995892842570045,89.50367439586822,85.37108840942383,81.23850242297945
2020-08-04 00:00:00-04:00,84.2705811544818,84.30572094528573,83.49737168662847,83.95426940917969,13366200,0.0,0.0,86.12640243530274,,46.11013261572408,0.08665454094196434,0.3329050448646326,-0.24625050392266828,11.406150725386267,89.22492660281794,85.51298904418945,81.80105148556096
2020-08-05 00:00:00-04:00,84.23544894475353,86.51991783438305,84.10365124460942,85.41282653808594,15260900,0.0,0.0,86.1670785522461,,50.56512569022921,0.08787738940569056,0.2838995137728442,-0.19602212436715366,11.911811951748385,89.02576478854567,85.68476371765136,82.34376264675706
2020-08-06 00:00:00-04:00,85.73792034543197,86.19481140842159,84.82413151594373,85.43917846679688,10482100,0.0,0.0,86.11169357299805,,50.644512620554245,0.08993615799204235,0.24510684261668386,-0.1551706846246415,12.381354519084637,88.1577128970804,85.94659881591797,83.73548473475553
2020-08-07 00:00:00-04:00,85.16680221671449,87.41612446020554,84.84170213790937,87.31947326660156,14743700,0.0,0.0,86.12019317626954,,56.065956562120945,0.2405192666068956,0.2441893274147262,-0.0036700608078306107,13.337007762131082,88.27903169125622,86.0832275390625,83.88742338686879
2020-08-10 00:00:00-04:00,87.96088769674652,89.65666772934298,87.89059469870405,88.42656707763672,14989900,0.0,0.0,86.19521301269532,,58.92672078300501,0.4440717011129891,0.2841658021543788,0.1599058989586103,15.01926581871577,88.63009215001976,86.21458473205567,83.79907731409158
2020-08-11 00:00:00-04:00,91.25579621812572,93.27667633134382,90.94827273224712,91.22064971923828,31518600,0.0,0.0,86.30366439819336,,65.10277731787654,0.8213792414251486,0.39160849000853276,0.42977075141661586,17.51388011749164,89.71721694969472,86.4610439300537,83.2048709104127
2020-08-12 00:00:00-04:00,93.27667826625945,93.51390875928423,89.36671565366628,90.44744873046875,19240800,0.0,0.0,86.3909083557129,,62.31054670715002,1.0459502640308358,0.5224768448129934,0.5234734192178424,18.880355881771887,90.26669409174524,86.60206565856933,82.93743722539342
2020-08-13 00:00:00-04:00,89.62152465512149,90.81647885347054,89.30521285535207,89.94662475585938,13598600,0.0,0.0,86.37520278930664,,60.50050670549199,1.1700247907299115,0.651986433996377,0.5180383567335345,20.11310607478854,90.61735041227232,86.70574569702148,82.79414098177065
2020-08-14 00:00:00-04:00,89.18219043403141,90.77253079812638,89.11189744356648,89.98175811767578,12134400,0.0,0.0,86.32243499755859,,60.58700058542244,1.2567032232375652,0.7729297918446146,0.4837734313929506,21.137496147495813,91.04765460797975,86.89245719909668,82.73725979021361
2020-08-17 00:00:00-04:00,89.18219902550955,89.6215202029751,87.45127251373376,87.60942840576172,14988000,0.0,0.0,86.13885879516602,,52.264717487058036,1.1210465967790526,0.8425531528315022,0.2784934439475504,21.102411246482994,91.11310288921428,86.99833297729492,82.88356306537557
2020-08-18 00:00:00-04:00,87.78515974093698,87.78515974093698,86.21238914193455,86.38811492919922,13246500,0.0,0.0,85.89222122192383,,48.56615042719602,0.9045607392093729,0.8549546701070764,0.04960606910229648,20.412990292404373,91.07021368113293,86.9504467010498,82.83067972096667
2020-08-19 00:00:00-04:00,86.91531101207246,88.382642319495,86.40569677362906,86.59021759033203,13533000,0.0,0.0,85.70026916503906,,49.20671185630193,0.7407630774521579,0.8321163515760928,-0.0913532741239349,20.013666424120604,91.06582896956925,86.9442970275879,82.82276508560653
2020-08-20 00:00:00-04:00,85.45675456950366,86.13330621150034,85.05257990365371,85.55340576171875,13672600,0.0,0.0,85.56554748535156,,46.03896887761351,0.5212811957022581,0.7699493204013259,-0.24866812469906785,18.9458901612162,91.03935694033672,86.87356567382812,82.70777440731953
2020-08-21 00:00:00-04:00,85.46554853330748,86.60778640467453,85.17560161821518,85.50948333740234,12228300,0.0,0.0,85.58396606445312,,45.904150656829884,0.3398781468564209,0.683935085692345,-0.34405693883592403,18.16523059566067,91.03432402831754,86.83139152526856,82.62845902221957
2020-08-24 00:00:00-04:00,86.50232426492349,88.04873645603006,85.59732384683252,87.91693878173828,17898300,0.0,0.0,85.60424087524414,,53.87674379516986,0.38592772355548277,0.6243336132649726,-0.23840588970948984,18.046796234463404,91.12369384388718,86.97021598815918,82.81673813243118
2020-08-25 00:00:00-04:00,88.98011002622647,89.60395200917758,87.68851137086656,88.30355834960938,13648900,0.0,0.0,85.60823211669921,,55.023140789295354,0.44844986201250947,0.58915686301448,-0.14070700100197053,18.514665780068405,91.24539095030693,87.10991973876953,82.97444852723214
2020-08-26 00:00:00-04:00,87.81151810410142,88.10146498328345,87.02952695333501,87.06466674804688,12052400,0.0,0.0,85.57334838867187,,50.676480631676014,0.3934949440178741,0.5500244792151588,-0.15652953519728474,18.572283182364632,91.21377811269947,87.08399963378906,82.95422115487865
2020-08-27 00:00:00-04:00,86.9855812268141,90.1926267238579,86.9855812268141,89.92903137207031,22163900,0.0,0.0,85.64065246582031,,58.783498200327166,0.574451147003785,0.5549098127728841,0.019541334230900875,19.354245368129934,91.53465486305967,87.31815757751465,83.10166029196964
2020-08-28 00:00:00-04:00,90.62315758921781,90.71980876922353,89.45456183351807,90.29805755615234,13756700,0.0,0.0,85.72473510742188,,59.70246351267846,0.7391174842898494,0.5917513470762772,0.14736613721357217,20.24739204078239,91.84266864888642,87.58746032714843,83.33225200541045
2020-08-31 00:00:00-04:00,89.72694582766172,89.77966221568506,87.88179180474712,88.03116607666016,14219400,0.0,0.0,85.78314559936524,,52.02837994803433,0.6788719326964809,0.609175464200318,0.06969646849616296,20.169433185847804,91.7712147535991,87.76714324951172,83.76307174542434
2020-09-01 00:00:00-04:00,87.4688403034459,88.62864782697906,87.02073087058967,87.98723602294922,11595600,0.0,0.0,85.85912475585937,,51.88918393365778,0.6204301779304728,0.611426406946349,0.00900377098412386,19.63961215590789,91.5704616364509,87.96879158020019,84.36712152394948
2020-09-02 00:00:00-04:00,87.82029935855307,89.56880244480462,87.47762938162137,89.31399536132812,14475700,0.0,0.0,85.94110321044921,,55.74049136332713,0.6734104007288693,0.6238232057028531,0.04958719502601616,19.518062051924925,91.6098853078138,88.16385002136231,84.71781473491082
2020-09-03 00:00:00-04:00,90.78133343101437,92.24866464522268,88.42657150672092,89.0328369140625,23281200,0.0,0.0,86.07436752319336,,54.740451062525054,0.6848163356097956,0.6360218316842416,0.048794503925553956,20.309675435994166,91.57033879673227,88.34353294372559,85.11672709071891
2020-09-04 00:00:00-04:00,91.42274788828749,92.44196962533589,89.06798589833598,90.95706176757812,26325500,0.0,0.0,86.18868545532227,,60.026253535539716,0.8394478531261882,0.676707035972631,0.16274081715355715,21.103460524967183,91.90717558492854,88.52541236877441,85.14364915262028
2020-09-08 00:00:00-04:00,90.48260342627466,91.0009992596801,87.40735481811234,87.79395294189453,22108600,0.0,0.0,86.33319641113282,,49.742114315835785,0.6987037755916106,0.681106383896427,0.017597391695183595,20.913454203928772,91.89045252387604,88.4937816619873,85.09711080009856
2020-09-09 00:00:00-04:00,88.5671421607545,89.34913323297206,87.47762093587133,88.62864685058594,13434000,0.0,0.0,86.48726638793946,,52.07547727321026,0.6470570320559546,0.6742965135283325,-0.02723948147237798,20.737019762964536,91.52434986830774,88.36418151855469,85.20401316880164
2020-09-10 00:00:00-04:00,89.09433484741542,89.99054708699222,87.54792244802839,87.7148666381836,15922800,0.0,0.0,86.60461303710937,,49.37297203718475,0.5263250418912975,0.6447022192009255,-0.11837717730962805,20.819988402944205,91.2488626359132,88.22755241394043,85.20624219196766
2020-09-11 00:00:00-04:00,87.83789216961605,89.05920471350834,87.50400372795522,88.80439758300781,13784300,0.0,0.0,86.75767288208007,,52.535843590218256,0.5126505945757174,0.6182918942758839,-0.10564129970016656,20.869914623359897,91.10144374289783,88.17044105529786,85.23943836769789
2020-09-14 00:00:00-04:00,89.19098899122055,90.90433893392051,89.06797959551437,90.03448486328125,19017400,0.0,0.0,86.93006256103516,,55.88665620817128,0.5942214448821801,0.6134778043971432,-0.019256359514963073,21.608595702959512,91.11067963201512,88.17307739257812,85.23547515314112
2020-09-15 00:00:00-04:00,90.26294124320349,90.36837404626233,87.10861138266564,87.23162078857422,23683000,0.0,0.0,87.00527465820312,,47.63467265748757,0.4277681798193669,0.5763358794815879,-0.14856769966222105,21.13463662463165,91.11084181107661,88.15418701171875,85.19753221236088
2020-09-16 00:00:00-04:00,87.36340885903783,88.85709816802466,86.77472009519671,87.60063934326172,19270600,0.0,0.0,87.13496231079101,,48.70848067248831,0.321918604092005,0.5254524244036713,-0.20353382031166634,20.51216006745663,91.07218725976564,88.21481323242188,85.35743920507811
2020-09-17 00:00:00-04:00,86.72202371246179,87.28435445168317,85.85216939765235,86.59901428222656,18290100,0.0,0.0,87.2273959350586,,45.953951704039916,0.15541772246700702,0.4514454840163385,-0.29602776154933147,19.436426083563273,91.07162919906781,88.2152530670166,85.3588769349654
2020-09-18 00:00:00-04:00,86.01029221371542,87.4161185203729,85.61490586929908,86.41446685791016,20121600,0.0,0.0,87.3516357421875,,45.44402583076509,0.00847543979577381,0.3628514751722256,-0.3543760353764518,18.310405765035593,90.97546462373131,88.25830612182617,85.54114761992102
2020-09-21 00:00:00-04:00,83.6467569991461,84.39360843053026,82.43423285401511,83.743408203125,28378800,0.0,0.0,87.33476593017578,,38.743049204613186,-0.31982277053971586,0.22631662602983732,-0.5461393965695531,18.19103084757563,91.31919518453465,88.17000236511231,85.02080954568997
2020-09-22 00:00:00-04:00,83.43587042317829,84.05092404363351,82.30242107322647,82.82960510253906,19257000,0.0,0.0,87.2753695678711,,36.74671297734611,-0.6462877379941574,0.051795753225038384,-0.6980834912191958,18.131794477282796,91.83351343871955,87.91563568115234,83.99775792358513
2020-09-23 00:00:00-04:00,83.27773733923593,83.7785633096978,81.41501947889167,81.48530578613281,19952700,0.0,0.0,87.1792463684082,,33.97335246024744,-1.0019375840265496,-0.15895091422527924,-0.8429866698012705,18.42580817151767,92.38352874207244,87.57472305297851,82.76591736388458
2020-09-24 00:00:00-04:00,81.11625903970413,82.85597378982793,80.29033311046761,81.41500091552734,18366500,0.0,0.0,87.05500610351562,,33.829552685603986,-1.2747708994104698,-0.38211491126231734,-0.8926559881481525,19.11355402089987,92.80058150733669,87.29223976135253,81.78389801536838
2020-09-25 00:00:00-04:00,80.87903834292554,82.34636959182075,80.72088243742421,82.126708984375,13293100,0.0,0.0,86.9400798034668,,36.74827857189639,-1.4172274583996511,-0.5891374206897841,-0.828090037709867,19.75217516675477,92.70549112008308,86.90212364196778,81.09875616385247
2020-09-28 00:00:00-04:00,83.52373016628228,85.16679358756473,82.89989497300607,84.49024200439453,20894100,0.0,0.0,86.90493408203125,,45.36675852679394,-1.32414403768135,-0.7361387440880973,-0.5880052935932527,18.71308539509675,92.28612517087798,86.61173286437989,80.9373405578818
2020-09-29 00:00:00-04:00,84.3760339618427,84.3760339618427,82.8823444683171,83.77855682373047,12848200,0.0,0.0,86.87066696166993,,43.44707430659264,-1.2928980781666297,-0.8474906109038038,-0.4454074672628259,17.756303148748703,92.16280783835148,86.3991024017334,80.63539696511532
2020-09-30 00:00:00-04:00,83.77854942457152,85.40403648361539,83.69947482821432,84.58689880371094,16400600,0.0,0.0,86.81548812866211,,46.2301362682183,-1.1892006234125887,-0.9158326134055609,-0.2733680100070278,16.63516484090579,91.99597899604056,86.22908554077148,80.4621920855024
